Time,Temperature,DAC,Error,Integral
0.0004677772521972656,304.95682689283086,0,5.203423107169158,0.002427839999372969
1.0809907913208008,305.021205762396,0,5.1390442376040255,5.5552834090471634
2.1622300148010254,305.08563352236547,0,5.0746164776345495,11.042157788784696
3.2435033321380615,305.1501104288015,0,5.010139571198522,16.45948802325608
4.32467246055603,305.1501104288015,0,5.010139571198522,21.87629625670116
5.406341552734375,305.214636738599,0,4.945613261401036,27.225813263426
6.487714767456055,305.2792127094919,0,4.881037290508118,32.50403624943916
7.570011377334595,305.34383860005977,0,4.81641139994025,37.71682197937485
8.651383876800537,305.34383860005977,0,4.81641139994025,42.9251568133845
9.732460975646973,305.4085146697335,0,4.751735330266513,48.06214905871513
10.813541889190674,305.47324117880254,0,4.68700882119748,53.12918483692269
11.8949556350708,305.53801838842077,0,4.622231611579252,58.127729638326144
12.976033449172974,305.60284656061316,0,4.55740343938686,63.054637386560216
14.05739688873291,305.60284656061316,0,4.55740343938686,67.98284684523787
15.138388872146606,305.6677259582825,0,4.492524041717502,72.83922931962779
16.21973991394043,305.7326568452158,0,4.427593154784233,77.62701179019292
17.301755905151367,305.79763948609093,0,4.36261051390909,82.34742612966753
18.38386034965515,305.86267414648324,0,4.297575853516776,86.99785206135017
19.465101718902588,305.86267414648324,0,4.297575853516776,91.64456886165138
20.546583652496338,305.92776109287246,0,4.232488907127561,96.22192914884579
21.62845540046692,305.9929005926494,0,4.167349407350628,100.73046673658038
22.709836721420288,306.0580929141225,0,4.102157085877536,105.16646278486486
23.791048765182495,306.0580929141225,0,4.102157085877536,109.60176443152014
24.87211799621582,306.123338326525,0,4.036911673475004,113.96594543011321
25.95361042022705,306.1886371000217,0,3.971612899978311,118.26121469254502
27.035851001739502,306.1886371000217,0,3.971612899978311,122.55945534695991
28.116830348968506,306.25398950571594,0,3.9062604942840835,126.78204226617757
29.198114156723022,306.3193958156564,0,3.840854184343641,130.93509570365453
30.279667377471924,306.3193958156564,0,3.840854184343641,135.0891839171583
31.36187982559204,306.3848563028443,0,3.775393697155721,139.17496197277444
32.442981481552124,306.4503712412407,0,3.7098787587593165,143.18571804228029
33.524253368377686,306.4503712412407,0,3.7098787587593165,147.19710564765805
34.60564351081848,306.515940905773,0,3.644309094227026,150.0
35.68675684928894,306.58156557234264,0,3.578684427657379,150.0
36.768004417419434,306.58156557234264,0,3.578684427657379,150.0
37.84947657585144,306.6472455178323,0,3.51300448216773,150.0
38.93072485923767,306.71298102011275,0,3.4472689798872693,150.0
40.01181149482727,306.71298102011275,0,3.4472689798872693,150.0
41.093417167663574,306.77877235805073,0,3.3814776419492887,150.0
42.174397706985474,306.8446198115158,0,3.3156301884841923,150.0
43.25585651397705,306.8446198115158,0,3.3156301884841923,150.0
44.33778429031372,306.91052366138814,0,3.249726338611879,150.0
45.419172525405884,306.91052366138814,0,3.249726338611879,150.0
46.50036001205444,306.9764841895658,0,3.183765810434238,150.0
47.58119487762451,307.0425016789722,0,3.1177483210278183,150.0
48.6629843711853,307.0425016789722,0,3.1177483210278183,150.0
49.74413347244263,307.108576413564,0,3.0516735864360385,150.0
50.82538986206055,307.108576413564,0,3.0516735864360385,150.0
51.90646314620972,307.17470867833833,0,2.9855413216616853,150.0
52.98795032501221,307.2408987593408,0,2.919351240659239,150.0
54.069135427474976,307.2408987593408,0,2.919351240659239,150.0
55.150553464889526,307.3071469436728,0,2.8531030563271997,150.0
56.2316620349884,307.3071469436728,0,2.8531030563271997,150.0
57.313854455947876,307.3734535195,0,2.7867964805000156,150.0
58.39509630203247,307.4398187760593,0,2.720431223940693,150.0
59.47611904144287,307.4398187760593,0,2.720431223940693,150.0
60.55739450454712,307.50624300366746,0,2.654006996332555,150.0
61.638866901397705,307.50624300366746,0,2.654006996332555,150.0
62.720009088516235,307.5727264937286,0,2.5875235062713955,150.0
63.80123972892761,307.5727264937286,0,2.5875235062713955,150.0
64.8824896812439,307.63926953874255,0,2.5209804612574658,150.0
65.96374249458313,307.7058724323125,0,2.4543775676875157,150.0
67.04495286941528,307.7058724323125,0,2.4543775676875157,150.0
68.12643313407898,307.7725354691535,0,2.3877145308464947,150.0
69.20750093460083,307.7725354691535,0,2.3877145308464947,150.0
70.28855800628662,307.83925894510037,0,2.3209910548996504,150.0
71.37073087692261,307.83925894510037,0,2.3209910548996504,150.0
72.45275568962097,307.90604315711613,0,2.254206842883889,150.0
73.53391885757446,307.90604315711613,0,2.254206842883889,150.0
74.61503005027771,307.97288840330015,0,2.1873615966998727,150.0
75.6953501701355,307.97288840330015,0,2.1873615966998727,150.0
76.77590322494507,308.0397949828966,0,2.1204550171034384,150.0
77.85734438896179,308.0397949828966,0,2.1204550171034384,150.0
78.9384593963623,308.1067631963028,0,2.05348680369724,150.0
80.01920557022095,308.1067631963028,0,2.05348680369724,150.0
81.10016298294067,308.1737933450776,0,1.9864566549223923,150.0
82.18118834495544,308.1737933450776,0,1.9864566549223923,150.0
83.26246285438538,308.2408857319503,0,1.9193642680497192,150.0
84.34304094314575,308.30804066082874,0,1.8522093391712815,150.0
85.42465138435364,308.30804066082874,0,1.8522093391712815,150.0
86.50685477256775,308.3752584368082,0,1.7849915631917952,150.0
87.58792424201965,308.3752584368082,0,1.7849915631917952,150.0
88.66958141326904,308.44253936618026,0,1.7177106338197632,150.0
89.75183987617493,308.44253936618026,0,1.7177106338197632,150.0
90.83299851417542,308.5098837564413,0,1.6503662435587216,150.0
91.91380000114441,308.5098837564413,0,1.6503662435587216,150.0
92.99547290802002,308.57729191630153,0,1.582958083698486,150.0
94.07671737670898,308.57729191630153,0,1.582958083698486,150.0
95.15774631500244,308.6447641556939,0,1.515485844306113,150.0
96.23945188522339,308.6447641556939,0,1.515485844306113,150.0
97.31989741325378,308.71230078578304,0,1.447949214216976,150.0
98.40131521224976,308.71230078578304,0,1.447949214216976,150.0
99.48193645477295,308.71230078578304,0,1.447949214216976,150.0
100.56313228607178,308.77990211897423,0,1.3803478810257843,150.0
101.64387106895447,308.77990211897423,0,1.3803478810257843,150.0
102.7254478931427,308.84756846892265,0,1.3126815310773736,150.0
103.8068380355835,308.84756846892265,0,1.3126815310773736,150.0
104.88803386688232,308.9153001505425,0,1.2449498494574982,150.0
105.96982717514038,308.9153001505425,0,1.2449498494574982,150.0
107.05099964141846,308.9153001505425,0,1.2449498494574982,150.0
108.13235092163086,308.98309748001645,0,1.177152519983565,150.0
109.2135660648346,308.98309748001645,0,1.177152519983565,150.0
110.29574012756348,309.05096077480437,0,1.1092892251956528,150.0
111.37722158432007,309.05096077480437,0,1.1092892251956528,150.0
112.45831298828125,309.11889035365334,0,1.0413596463466774,150.0
113.53931593894958,309.11889035365334,0,1.0413596463466774,150.0
114.6208324432373,309.11889035365334,0,1.0413596463466774,150.0
115.70199203491211,309.18688653660695,0,0.9733634633930706,150.0
116.78315162658691,309.18688653660695,0,0.9733634633930706,150.0
117.86444163322449,309.18688653660695,0,0.9733634633930706,150.0
118.9457139968872,309.25494964501473,0,0.905300354985286,150.0
120.02698826789856,309.25494964501473,0,0.905300354985286,150.0
121.10815405845642,309.32308000154165,0,0.8371699984583643,150.0
122.18942046165466,309.32308000154165,0,0.8371699984583643,150.0
123.27090907096863,309.32308000154165,0,0.8371699984583643,150.0
124.35213375091553,309.39127793017803,0,0.7689720698219844,150.0
125.43342089653015,309.39127793017803,0,0.7689720698219844,150.0
126.51391363143921,309.45954375624933,0,0.7007062437506875,150.0
127.59512662887573,309.45954375624933,0,0.7007062437506875,150.0
128.67538452148438,309.45954375624933,0,0.7007062437506875,150.0
129.75634050369263,309.5278778064255,0,0.632372193574497,150.0
130.8372552394867,309.5278778064255,0,0.632372193574497,150.0
131.91871309280396,309.5278778064255,0,0.632372193574497,150.0
133.0002086162567,309.5962804087315,0,0.563969591268517,150.0
134.08092761039734,309.5962804087315,0,0.563969591268517,150.0
135.1620180606842,309.6647518925569,0,0.4954981074430975,150.0
136.24385023117065,309.6647518925569,0,0.4954981074430975,150.0
137.3258833885193,309.6647518925569,0,0.4954981074430975,150.0
138.40690636634827,309.733292588666,0,0.42695741133400134,150.0
139.4892635345459,309.733292588666,0,0.42695741133400134,150.0
140.57015681266785,309.733292588666,0,0.42695741133400134,150.0
141.65094685554504,309.80190282920796,0,0.358347170792058,150.0
142.7320191860199,309.80190282920796,0,0.358347170792058,150.0
143.81334972381592,309.80190282920796,0,0.358347170792058,150.0
144.89446926116943,309.87058294772703,0,0.28966705227298917,150.0
145.9760913848877,309.87058294772703,0,0.28966705227298917,150.0
147.05753087997437,309.87058294772703,0,0.28966705227298917,150.0
148.1395025253296,309.9393332791728,0,0.22091672082723335,150.0
149.22171068191528,309.9393332791728,0,0.22091672082723335,150.0
150.30277490615845,309.9393332791728,0,0.22091672082723335,150.0
151.38427019119263,310.0081541599106,0,0.1520958400894301,150.0
152.46541261672974,310.0081541599106,0,0.1520958400894301,150.0
153.54578471183777,310.0081541599106,0,0.1520958400894301,150.0
154.6272099018097,310.0770459277319,0,0.08320407226813131,150.0
155.70836544036865,310.0770459277319,0,0.08320407226813131,150.0
156.78914713859558,310.0770459277319,0,0.08320407226813131,150.0
157.87024807929993,310.1460089218649,0,0.0,150.0
158.95162320137024,310.1460089218649,0,0.0,150.0
160.03290367126465,310.1460089218649,0,0.0,150.0
161.1141562461853,310.21504348298504,0,0.0,150.0
162.19524025917053,310.21504348298504,0,0.0,150.0
163.27667045593262,310.21504348298504,0,0.0,150.0
164.35747146606445,310.2841499532258,0,-0.12389995322575942,149.8660888053983
165.43812537193298,310.2841499532258,0,-0.12389995322575942,149.73219583700796
166.51923847198486,310.2841499532258,0,-0.12389995322575942,149.59824597447977
167.60029554367065,310.2841499532258,0,-0.12389995322575942,149.46430305386352
168.6814022064209,310.35332867618934,0,-0.19307867618931596,149.25556441060024
169.76257944107056,310.35332867618934,0,-0.19307867618931596,149.04681214140805
170.84494996070862,310.35332867618934,0,-0.19307867618931596,148.83782947433
171.9266357421875,310.4225799969575,0,-0.26232999695747594,148.55407084656568
173.0088655948639,310.4225799969575,0,-0.26232999695747594,148.2701694926058
174.09022784233093,310.4225799969575,0,-0.26232999695747594,147.98649573751783
175.1712930202484,310.49190426210265,0,-0.3316542621026315,147.62795586365075
176.25257420539856,310.49190426210265,0,-0.3316542621026315,147.26934435006433
177.3344283103943,310.49190426210265,0,-0.3316542621026315,146.91054282516927
178.41551756858826,310.49190426210265,0,-0.3316542621026315,146.55199496497588
179.49763250350952,310.56130181969877,0,-0.4010518196987505,146.1180108012025
180.57925295829773,310.56130181969877,0,-0.4010518196987505,145.6842249495863
181.66001677513123,310.56130181969877,0,-0.4010518196987505,145.25078265418068
182.74179887771606,310.6307730193325,0,-0.470523019332461,144.74177927301264
183.82383942604065,310.6307730193325,0,-0.470523019332461,144.2326542871748
184.90511512756348,310.6307730193325,0,-0.470523019332461,143.72388917936345
185.98609232902527,310.6307730193325,0,-0.470523019332461,143.21526452270209
187.06742191314697,310.7003182121143,0,-0.5400682121143063,142.63127278749917
188.14881682395935,310.7003182121143,0,-0.5400682121143063,142.0472457714272
189.2302384376526,310.7003182121143,0,-0.5400682121143063,141.46320433397813
190.31133484840393,310.7699377506901,0,-0.6096877506900569,140.80407309502806
191.3923361301422,310.7699377506901,0,-0.6096877506900569,140.14499985507197
192.4736189842224,310.7699377506901,0,-0.6096877506900569,139.4857549439081
193.5550081729889,310.7699377506901,0,-0.6096877506900569,138.82644520178852
194.63601636886597,310.83963198925204,0,-0.6793819892520219,138.09202770327582
195.71763825416565,310.83963198925204,0,-0.6793819892520219,137.3571932752224
196.79941940307617,310.83963198925204,0,-0.6793819892520219,136.6222506463402
197.8798806667328,310.90940128355066,0,-0.7491512835506455,135.8128217038451
198.96127128601074,310.90940128355066,0,-0.7491512835506455,135.0026965333934
200.04219436645508,310.90940128355066,0,-0.7491512835506455,134.192921620259
201.1236433982849,310.90940128355066,0,-0.7491512835506455,133.38275268996907
202.20472359657288,310.97924599090595,0,-0.8189959909059326,132.49735234172343
203.2861602306366,310.97924599090595,0,-0.8189959909059326,131.61166007400644
204.36733865737915,310.97924599090595,0,-0.8189959909059326,130.7261792770503
205.44845724105835,310.97924599090595,0,-0.8189959909059326,129.84074749132313
206.5298798084259,311.0491664702192,0,-0.8889164702191579,128.87945315992343
207.6112506389618,311.0491664702192,0,-0.8889164702191579,127.91820481824551
208.69210243225098,311.0491664702192,0,-0.8889164702191579,126.95741785732484
209.77372479438782,311.0491664702192,0,-0.8889164702191579,125.99594592506405
210.85498189926147,311.1191630819846,0,-0.9589130819845764,124.95911434221193
211.9366238117218,311.1191630819846,0,-0.9589130819845764,123.9219137623309
213.01865792274475,311.1191630819846,0,-0.9589130819845764,122.88433709811744
214.10015201568604,311.1191630819846,0,-0.9589130819845764,121.84727826430701
215.18121004104614,311.1191630819846,0,-0.9589130819845764,120.81063758140479
216.26245975494385,311.1892361883015,0,-1.0289861883014737,119.69804655969914
217.3442165851593,311.1892361883015,0,-1.0289861883014737,118.58493372230666
218.4246506690979,311.1892361883015,0,-1.0289861883014737,117.47318197256368
219.50586938858032,311.1892361883015,0,-1.0289861883014737,116.36062284368326
220.5872266292572,311.2593861528858,0,-1.0991361528857624,115.17206400627052
221.66867780685425,311.2593861528858,0,-1.0991361528857624,113.98340191939272
222.74981546401978,311.2593861528858,0,-1.0991361528857624,112.79508443415588
223.83087754249573,311.2593861528858,0,-1.0991361528857624,111.60685002018914
224.91264724731445,311.3296133410824,0,-1.1693633410823736,110.34186818388062
225.99468541145325,311.3296133410824,0,-1.1693633410823736,109.07657242108465
227.07586884498596,311.3296133410824,0,-1.1693633410823736,107.81227614892592
228.15696907043457,311.3296133410824,0,-1.1693633410823736,106.54807717725042
229.23833513259888,311.3999181198772,0,-1.2396681198771944,105.20754214406819
230.31977033615112,311.3999181198772,0,-1.2396681198771944,103.86692139851156
231.4010031223297,311.3999181198772,0,-1.2396681198771944,102.52655158331997
232.4822597503662,311.3999181198772,0,-1.2396681198771944,101.18615221213722
233.56336212158203,311.3999181198772,0,-1.2396681198771944,99.84594406821732
234.644681930542,311.4703008579093,0,-1.3100508579092889,98.42936012481502
235.72575163841248,311.4703008579093,0,-1.3100508579092889,97.01310382655954
236.8073389530182,311.4703008579093,0,-1.3100508579092889,95.59616943715652
237.88872623443604,311.4703008579093,0,-1.3100508579092889,94.17949710140287
238.9706346988678,311.4703008579093,0,-1.3100508579092889,92.76214198939472
240.05149745941162,311.5407619254833,0,-1.3805119254832903,91.26999805865319
241.13258981704712,311.5407619254833,1326,-1.3805119254832903,89.77753716638854
242.2140486240387,311.5407619254833,2809,-1.3805119254832903,88.28457038641774
243.29535555839539,311.5407619254833,4291,-1.3805119254832903,86.79181326843056
244.37544465065002,311.5407619254833,5772,-1.3805119254832903,85.3007373959886
245.4557433128357,311.6113016945819,11951,-1.4510516945819063,83.73316819156952
246.53685331344604,311.6113016945819,13509,-1.4510516945819063,82.16442169315442
247.61802506446838,311.6113016945819,15066,-1.4510516945819063,80.59558559169938
248.69823670387268,311.6113016945819,16623,-1.4510516945819063,79.02814266183466
249.77865743637085,311.6113016945819,18180,-1.4510516945819063,77.46039632708177
250.85929775238037,311.6819205388783,24440,-1.5216705388782543,75.816017795086
251.939523935318,311.6819205388783,26072,-1.5216705388782543,74.17226943718491
253.0202293395996,311.6819205388783,27705,-1.5216705388782543,72.52779186228307
254.10060834884644,311.6819205388783,29338,-1.5216705388782543,70.8838109530897
255.18182849884033,311.6819205388783,30971,-1.5216705388782543,69.23855010480246
256.2625641822815,311.7526188337488,37313,-1.5923688337487647,67.51762028497058
258.3911876678467,311.7526188337488,40679,-1.5923688337487647,64.12806658777092
259.47248816490173,311.7526188337488,42389,-1.5923688337487647,62.4062373763434
260.5527501106262,311.7526188337488,44097,-1.5923688337487647,60.68606192168693
261.6329972743988,311.7526188337488,45805,-1.5923688337487647,58.96591000534997
262.71431159973145,311.7526188337488,47515,-1.5923688337487647,57.2440587742042
263.7955331802368,311.7526188337488,49224,-1.5923688337487647,55.522355227030864
264.87578535079956,311.7526188337488,50932,-1.5923688337487647,53.80219533803729
265.9559280872345,311.7526188337488,52640,-1.5923688337487647,52.082209708538194
267.03623390197754,311.7526188337488,54348,-1.5923688337487647,50.361964398223805
268.1174511909485,311.6819205388783,51349,-1.5216705388782543,48.7167079034709
269.19821071624756,311.6819205388783,52982,-1.5216705388782543,47.072147974211255
270.2790768146515,311.6113016945819,49911,-1.4510516945819063,45.5037553905061
271.3602845668793,311.6113016945819,51469,-1.4510516945819063,43.93486704944088
272.4415457248688,311.5407619254833,48328,-1.3805119254832903,42.442173126274504
273.52273893356323,311.4703008579093,45117,-1.3100508579092889,41.025755035658634
274.6031229496002,311.3999181198772,41834,-1.2396681198771944,39.68643741375269
275.68427872657776,311.3999181198772,43165,-1.2396681198771944,38.34616306441258
276.7655773162842,311.3296133410824,39813,-1.1693633410823736,37.08173213284582
277.8472967147827,311.2593861528858,36391,-1.0991361528857624,35.89277523467824
278.9284772872925,311.1892361883015,32899,-1.0289861883014737,34.78025535850581
280.01047921180725,311.1191630819846,29337,-0.9589130819845764,33.74270955835611
281.091650724411,311.1191630819846,30366,-0.9589130819845764,32.70596005105131
282.1728687286377,311.0491664702192,26733,-0.8889164702191579,31.744847559196728
283.2539451122284,310.97924599090595,23030,-0.8189959909059326,30.859450335172863
284.3359830379486,310.97924599090595,23910,-0.8189959909059326,29.973265611999835
285.41743206977844,310.97924599090595,24790,-0.8189959909059326,29.0875631905621
286.4989380836487,310.90940128355066,21017,-0.7491512835506455,28.27735157210347
287.58099269866943,310.90940128355066,21822,-0.7491512835506455,27.466728968388775
288.6631062030792,310.90940128355066,22627,-0.7491512835506455,26.656062247612695
289.7446255683899,310.90940128355066,23431,-0.7491512835506455,25.84584062690533
290.8257291316986,310.90940128355066,24236,-0.7491512835506455,25.035930504801428
291.90686106681824,310.90940128355066,25040,-0.7491512835506455,24.225999127918964
292.98923563957214,310.90940128355066,25845,-0.7491512835506455,23.415136827457793
294.07044315338135,310.90940128355066,26649,-0.7491512835506455,22.605148830703026
295.1516115665436,310.90940128355066,27453,-0.7491512835506455,21.795190126248126
296.23271441459656,310.97924599090595,32910,-0.8189959909059326,20.909771227935753
297.3141565322876,310.97924599090595,33789,-0.8189959909059326,20.02407446914997
298.39493775367737,310.97924599090595,34668,-0.8189959909059326,19.13891898178533
299.4768273830414,310.97924599090595,35548,-0.8189959909059326,18.2528557127335
300.5575830936432,310.97924599090595,36427,-0.8189959909059326,17.367721118601928
301.6390607357025,310.97924599090595,37307,-0.8189959909059326,16.481995265500938
302.720822095871,311.0491664702192,42844,-0.8889164702191579,15.520399775600518
303.80206990242004,311.0491664702192,43798,-0.8889164702191579,14.55926079197071
304.88311886787415,311.0491664702192,44752,-0.8889164702191579,13.598298561465178
305.9644937515259,311.0491664702192,45707,-0.8889164702191579,12.637046616905828
307.0459659099579,311.0491664702192,46661,-0.8889164702191579,11.675708203192155
308.12827229499817,311.0491664702192,47616,-0.8889164702191579,10.71362823170649
309.2098717689514,311.0491664702192,48571,-0.8889164702191579,9.752176645129072
310.29156255722046,311.0491664702192,49526,-0.8889164702191579,8.790643887752376
311.37254524230957,311.0491664702192,50480,-0.8889164702191579,7.829740574954935
312.4533591270447,311.0491664702192,51434,-0.8889164702191579,6.868987311572348
313.53481435775757,310.97924599090595,47731,-0.8189959909059326,5.98327981327424
314.61531138420105,310.97924599090595,48610,-0.8189959909059326,5.0983570804312475
315.696133852005,310.90940128355066,44837,-0.7491512835506455,4.288657541385538
316.7775065898895,310.90940128355066,45641,-0.7491512835506455,3.478545766802673
317.85835003852844,310.83963198925204,41798,-0.6793819892520219,2.7442401945963506
318.9394369125366,310.7699377506901,37885,-0.6096877506900569,2.085114770081759
320.02112340927124,310.7699377506901,38540,-0.6096877506900569,1.4256237629358217
321.1025047302246,310.7003182121143,34557,-0.5400682121143063,0.8416040863147288
322.1831090450287,310.6307730193325,30504,-0.470523019332461,0.3331548814094293
323.2646837234497,310.6307730193325,31010,-0.470523019332461,-0.17575090191476483
324.34587049484253,310.56130181969877,26888,-0.4010518196987505,-0.6093628240160731
325.4275188446045,310.56130181969877,27318,-0.4010518196987505,-1.0431598629622587
326.5087239742279,310.56130181969877,27749,-0.4010518196987505,-1.476779147665352
327.5899078845978,310.49190426210265,23557,-0.3316542621026315,-1.8353583996563099
328.67157888412476,310.49190426210265,23913,-0.3316542621026315,-2.1940991968422456
329.75205087661743,310.49190426210265,24269,-0.3316542621026315,-2.552442338234964
330.8336765766144,310.49190426210265,24625,-0.3316542621026315,-2.9111681116386943
331.91493940353394,310.49190426210265,24981,-0.3316542621026315,-3.269773536639705
332.99692606925964,310.49190426210265,25338,-0.3316542621026315,-3.6286190258658513
334.07807993888855,310.49190426210265,25694,-0.3316542621026315,-3.987188314717031
335.1591761112213,310.56130181969877,30672,-0.4010518196987505,-4.42076390190044
336.24084758758545,310.56130181969877,31103,-0.4010518196987505,-4.85457021581251
337.3217873573303,310.56130181969877,31533,-0.4010518196987505,-5.2880830774534395
338.4031846523285,310.56130181969877,31964,-0.4010518196987505,-5.721779430429762
339.4848258495331,310.6307730193325,37022,-0.470523019332461,-6.230716512372843
340.5662717819214,310.6307730193325,37527,-0.470523019332461,-6.739561717724997
341.6474144458771,310.6307730193325,38032,-0.470523019332461,-7.248264228298567
342.72853112220764,310.6307730193325,38538,-0.470523019332461,-7.756954511096301
343.8098089694977,310.7003182121143,43675,-0.5400682121143063,-8.340918304881038
344.89129662513733,310.7003182121143,44255,-0.5400682121143063,-8.924995409486035
345.97338581085205,310.7003182121143,44835,-0.5400682121143063,-9.509397381363211
347.05430912971497,310.7003182121143,45415,-0.5400682121143063,-10.093169705614168
348.13586831092834,310.7699377506901,50632,-0.6096877506900569,-10.752583090046333
349.2177243232727,310.7699377506901,51287,-0.6096877506900569,-11.41217744878308
350.2986783981323,310.7699377506901,51942,-0.6096877506900569,-12.071221907283492
351.3799319267273,310.7699377506901,52596,-0.6096877506900569,-12.730448939058247
352.46158480644226,310.7003182121143,48614,-0.5400682121143063,-13.3146152759342
353.54311203956604,310.7003182121143,49194,-0.5400682121143063,-13.898713755080292
354.6253216266632,310.7003182121143,49774,-0.5400682121143063,-14.483180751916821
355.7067971229553,310.6307730193325,45722,-0.470523019332461,-14.992039867766259
356.78783988952637,310.56130181969877,41599,-0.4010518196987505,-15.425594036471749
357.8693070411682,310.56130181969877,42030,-0.4010518196987505,-15.859318405582135
358.9500913619995,310.49190426210265,37838,-0.3316542621026315,-16.217765131999535
360.03155279159546,310.49190426210265,38194,-0.3316542621026315,-16.576436424424635
361.11273097991943,310.4225799969575,33933,-0.26232999695747594,-16.860061895278154
362.1943883895874,310.35332867618934,29602,-0.19307867618931596,-17.06890687602721
363.2753896713257,310.35332867618934,29809,-0.19307867618931596,-17.27762517246419
364.3561849594116,310.2841499532258,25408,-0.12389995322575942,-17.41153565810466
